0.03,0,0.03,0.13265,0.13265,2.4352e-08,-2.8784e-08,-2.9038e-08,7.0093e-10,6.1214e-08,2.2663e-08,2.8907e-08,1.7822e-08,-9.2049e-09
0.06,0,0.03,0.13265,0.13265,2.6576e-08,-2.6483e-08,-3.4496e-08,9.9335e-10,6.5871e-08,2.0878e-08,2.6626e-08,2.2079e-08,-9.4841e-09
-0.06,0.03,0.03,0.13265,0.13265,1.9161e-08,-4.0526e-08,-1.81e-08,-2.7632e-09,5.2874e-08,2.5924e-08,3.6181e-08,6.9774e-09,-4.0477e-09
-0.03,0.03,0.03,0.13265,0.13265,2.1915e-08,-3.754e-08,-2.0046e-08,-2.0249e-09,5.7166e-08,2.4018e-08,3.2476e-08,1.0855e-08,-4.4632e-09
0,0.03,0.03,0.13265,0.13265,2.4185e-08,-3.4155e-08,-2.3837e-08,-2.1936e-09,6.3158e-08,2.2504e-08,3.1449e-08,1.4978e-08,-5.4405e-09
0.03,0.03,0.03,0.13265,0.13265,2.6993e-08,-3.1793e-08,-2.7526e-08,-1.4533e-09,6.824e-08,2.0436e-08,2.875e-08,1.9138e-08,-5.3963e-09
0.06,0.03,0.03,0.13265,0.13265,3.0747e-08,-2.9324e-08,-3.1265e-08,-1.3277e-09,7.1989e-08,1.8625e-08,2.6636e-08,2.3966e-08,-6.2072e-09
-0.06,0.06,0.03,0.13265,0.13265,2.1044e-08,-4.6486e-08,-1.7414e-08,-3.9983e-09,5.5139e-08,2.3637e-08,3.5421e-08,7.047e-09,-1.9392e-09
-0.03,0.06,0.03,0.13265,0.13265,2.3501e-08,-4.3469e-08,-1.9816e-08,-3.1838e-09,6.2754e-08,2.1611e-08,3.3801e-08,1.1509e-08,-2.5518e-09
0,0.06,0.03,0.13265,0.13265,2.698e-08,-3.9544e-08,-2.2206e-08,-3.0634e-09,6.6728e-08,2.0152e-08,3.1151e-08,1.544e-08,-2.6751e-09
0.03,0.06,0.03,0.13265,0.13265,3.1073e-08,-3.6392e-08,-2.5537e-08,-3.2336e-09,7.2279e-08,1.8514e-08,2.8747e-08,2.0725e-08,-3.3881e-09
0.06,0.06,0.03,0.13265,0.13265,3.5026e-08,-3.2918e-08,-2.9409e-08,-3.0298e-09,7.6713e-08,1.7145e-08,2.6682e-08,2.5598e-08,-3.3813e-09
-0.03,-0.06,0.06,0.13265,0.13265,1.7569e-08,-2.48e-08,-2.4993e-08,1.2426e-09,4.8149e-08,3.2099e-08,2.8089e-08,8.6505e-09,-1.6956e-08
0,-0.06,0.06,0.13265,0.13265,1.9184e-08,-2.3236e-08,-2.8647e-08,2.8209e-09,5.2319e-08,2.9398e-08,2.6056e-08,1.108e-08,-1.8626e-08
0.03,-0.06,0.06,0.13265,0.13265,2.0796e-08,-2.2003e-08,-3.3227e-08,3.3359e-09,5.6298e-08,2.6423e-08,2.5234e-08,1.4227e-08,-1.9572e-08
-0.06,-0.03,0.06,0.13265,0.13265,1.7086e-08,-3.0037e-08,-2.0925e-08,-3.238e-09,4.849e-08,3.1055e-08,2.9711e-08,6.2975e-09,-1.1389e-08
-0.03,-0.03,0.06,0.13265,0.13265,1.9397e-08,-2.7817e-08,-2.3895e-08,-2.4769e-09,5.2778e-08,2.8295e-08,2.8614e-08,8.9036e-09,-1.256e-08
0,-0.03,0.06,0.13265,0.13265,2.163e-08,-2.6469e-08,-2.7502e-08,-1.0113e-09,5.9717e-08,2.5946e-08,2.6837e-08,1.2193e-08,-1.3731e-08
0.03,-0.03,0.06,0.13265,0.13265,2.3268e-08,-2.4364e-08,-3.1879e-08,1.8582e-13,6.3378e-08,2.3854e-08,2.5095e-08,1.5297e-08,-1.4477e-08
0.06,-0.03,0.06,0.13265,0.13265,2.5996e-08,-2.2872e-08,-3.8136e-08,8.5376e-10,6.667e-08,2.2139e-08,2.3802e-08,1.8461e-08,-1.5223e-08
-0.06,0,0.06,0.13265,0.13265,1.8928e-08,-3.4214e-08,-1.9786e-08,-4.1257e-09,5.3441e-08,2.7606e-08,3.0555e-08,6.8808e-09,-8.6625e-09
-0.03,0,0.06,0.13265,0.13265,2.1225e-08,-3.1521e-08,-2.2912e-08,-4.4908e-09,5.7791e-08,2.5607e-08,2.8475e-08,9.9423e-09,-9.4704e-09
0,0,0.06,0.13265,0.13265,2.3761e-08,-2.9696e-08,-2.6646e-08,-4.0377e-09,6.5228e-08,2.343e-08,2.7569e-08,1.3309e-08,-1.0201e-08
0.03,0,0.06,0.13265,0.13265,2.6436e-08,-2.7979e-08,-3.1417e-08,-3.7787e-09,7.0782e-08,2.1233e-08,2.6122e-08,1.6988e-08,-1.0594e-08
0.06,0,0.06,0.13265,0.13265,2.9259e-08,-2.5603e-08,-3.6477e-08,-3.5417e-09,7.4804e-08,1.9804e-08,2.3638e-08,1.9719e-08,-1.1362e-08
-0.06,0.03,0.06,0.13265,0.13265,2.091e-08,-3.8771e-08,-1.9496e-08,-6.5699e-09,5.7974e-08,2.4491e-08,3.0423e-08,6.8353e-09,-6.2228e-09
-0.03,0.03,0.06,0.13265,0.13265,2.344e-08,-3.6364e-08,-2.2103e-08,-5.8999e-09,6.3991e-08,2.2846e-08,2.926e-08,1.0653e-08,-6.6602e-09
0,0.03,0.06,0.13265,0.13265,2.6705e-08,-3.4144e-08,-2.5719e-08,-6.1632e-09,7.1274e-08,2.0803e-08,2.769e-08,1.4543e-08,-7.0823e-09
0.03,0.03,0.06,0.13265,0.13265,2.9679e-08,-3.1276e-08,-2.9453e-08,-5.3394e-09,7.6808e-08,1.9067e-08,2.5363e-08,1.7226e-08,-7.7025e-09
0.06,0.03,0.06,0.13265,0.13265,3.3495e-08,-2.866e-08,-3.4947e-08,-5.1354e-09,8.2895e-08,1.7993e-08,2.3528e-08,2.1717e-08,-7.6094e-09
-0.03,0.06,0.06,0.13265,0.13265,2.5875e-08,-4.1878e-08,-2.142e-08,-6.8548e-09,6.8707e-08,1.9808e-08,2.8914e-08,1.1011e-08,-4.1619e-09
0,0.06,0.06,0.13265,0.13265,2.984e-08,-3.7282e-08,-2.4638e-08,-7.0905e-09,7.6325e-08,1.8823e-08,2.679e-08,1.5065e-08,-4.8851e-09
0.03,0.06,0.06,0.13265,0.13265,3.3297e-08,-3.5164e-08,-2.7994e-08,-7.1031e-09,8.3418e-08,1.7508e-08,2.5239e-08,1.8993e-08,-4.7849e-09
0,0,0.09,0.13265,0.13265,2.4837e-08,-2.8247e-08,-2.8558e-08,-9.0026e-09,7.2379e-08,2.1622e-08,2.3814e-08,1.2542e-08,-1.1222e-08
0,0,-0.09,0.18151,0.13265,1.1529e-08,-2.8648e-08,-1.0771e-08,1.2225e-08,3.7513e-08,2.4781e-08,4.8224e-08,1.607e-08,7.7687e-09
-0.03,-0.06,-0.06,0.18151,0.13265,1.1455e-08,-2.4836e-08,-1.4908e-08,1.7112e-08,3.2381e-08,3.4594e-08,4.7725e-08,8.2315e-09,-4.1948e-09
0,-0.06,-0.06,0.18151,0.13265,1.2572e-08,-2.3298e-08,-1.6058e-08,1.9082e-08,3.5051e-08,3.1716e-08,4.2477e-08,1.2854e-08,-5.6968e-09
0.03,-0.06,-0.06,0.18151,0.13265,1.3742e-08,-2.1871e-08,-1.8233e-08,2.0545e-08,3.6736e-08,2.8024e-08,3.8157e-08,1.828e-08,-6.7158e-09
-0.06,-0.03,-0.06,0.18151,0.13265,1.137e-08,-2.9131e-08,-1.209e-08,1.1606e-08,3.388e-08,3.4501e-08,5.4669e-08,4.2252e-09,1.0601e-09
-0.03,-0.03,-0.06,0.18151,0.13265,1.256e-08,-2.8086e-08,-1.3409e-08,1.2737e-08,3.5949e-08,3.1615e-08,4.8688e-08,8.6346e-09,-2.9221e-10
0,-0.03,-0.06,0.18151,0.13265,1.3548e-08,-2.6575e-08,-1.5017e-08,1.4167e-08,3.7902e-08,2.8147e-08,4.4088e-08,1.4513e-08,-2.5658e-11
0.03,-0.03,-0.06,0.18151,0.13265,1.4572e-08,-2.4904e-08,-1.8262e-08,1.5573e-08,3.9849e-08,2.5676e-08,3.8843e-08,2.163e-08,-1.6324e-09
0.06,-0.03,-0.06,0.18151,0.13265,1.6303e-08,-2.3547e-08,-2.0147e-08,1.7415e-08,4.1981e-08,2.2992e-08,3.4522e-08,2.7336e-08,-1.3015e-09
-0.06,0,-0.06,0.18151,0.13265,1.2275e-08,-3.3284e-08,-1.1402e-08,8.8558e-09,3.5756e-08,3.1414e-08,5.468e-08,3.9254e-09,3.7508e-09
-0.03,0,-0.06,0.18151,0.13265,1.3586e-08,-3.1792e-08,-1.2652e-08,9.9578e-09,3.8399e-08,2.8214e-08,5.0243e-08,9.7697e-09,4.1006e-09
0,0,-0.06,0.18151,0.13265,1.5e-08,-2.9926e-08,-1.4488e-08,1.0487e-08,4.0949e-08,2.5525e-08,4.3634e-08,1.5291e-08,3.015e-09
0.03,0,-0.06,0.18151,0.13265,1.6063e-08,-2.7811e-08,-1.6705e-08,1.2075e-08,4.3289e-08,2.3216e-08,3.8771e-08,2.3118e-08,1.9036e-09
0.06,0,-0.06,0.18151,0.13265,1.7294e-08,-2.5782e-08,-1.8766e-08,1.2321e-08,4.4399e-08,2.084e-08,3.454e-08,2.989e-08,1.9712e-09
-0.06,0.03,-0.06,0.18151,0.13265,1.3201e-08,-3.8872e-08,-1.0548e-08,6.6156e-09,3.771e-08,2.7854e-08,5.545e-08,4.7016e-09,6.1157e-09
-0.03,0.03,-0.06,0.18151,0.13265,1.4681e-08,-3.6273e-08,-1.176e-08,6.8898e-09,4.1773e-08,2.5219e-08,4.9753e-08,1.1281e-08,5.7402e-09
0,0.03,-0.06,0.18151,0.13265,1.6226e-08,-3.3363e-08,-1.3511e-08,7.9279e-09,4.4266e-08,2.312e-08,4.4804e-08,1.7536e-08,4.9751e-09
0.03,0.03,-0.06,0.18151,0.13265,1.7633e-08,-3.1529e-08,-1.5658e-08,8.2921e-09,4.6017e-08,2.0802e-08,3.8037e-08,2.5179e-08,5.5753e-09
0.06,0.03,-0.06,0.18151,0.13265,1.8842e-08,-2.8524e-08,-1.7531e-08,8.8124e-09,4.7959e-08,1.9064e-08,3.4642e-08,3.3175e-08,5.9521e-09
-0.03,0.06,-0.06,0.18151,0.13265,1.5514e-08,-4.0853e-08,-1.1444e-08,4.941e-09,4.3716e-08,2.2535e-08,4.927e-08,1.0505e-08,7.1262e-09
0,0.06,-0.06,0.18151,0.13265,1.7198e-08,-3.8471e-08,-1.2446e-08,5.6022e-09,4.6527e-08,2.1079e-08,4.3424e-08,1.8611e-08,6.9907e-09
0.03,0.06,-0.06,0.18151,0.13265,1.9196e-08,-3.4499e-08,-1.3789e-08,5.9245e-09,4.8269e-08,1.8879e-08,3.7726e-08,2.7807e-08,7.5461e-09
-0.06,-0.06,-0.03,0.18151,0.13265,1.2306e-08,-2.6881e-08,-1.5138e-08,1.3317e-08,3.3122e-08,4.0179e-08,4.616e-08,4.43e-09,-6.233e-09
-0.03,-0.06,-0.03,0.18151,0.13265,1.3309e-08,-2.5717e-08,-1.7604e-08,1.5019e-08,3.5794e-08,3.6141e-08,4.2204e-08,8.6175e-09,-8.0886e-09
0,-0.06,-0.03,0.18151,0.13265,1.5128e-08,-2.433e-08,-2.0107e-08,1.7612e-08,3.8231e-08,3.1839e-08,3.8535e-08,1.2685e-08,-9.5291e-09
0.03,-0.06,-0.03,0.18151,0.13265,1.5982e-08,-2.2289e-08,-2.3177e-08,1.8697e-08,4.0285e-08,2.7931e-08,3.4539e-08,1.7551e-08,-1.1043e-08
0.06,-0.06,-0.03,0.18151,0.13265,1.8054e-08,-2.1003e-08,-2.6981e-08,1.9423e-08,4.2354e-08,2.5374e-08,3.1438e-08,2.2025e-08,-1.1088e-08
-0.06,-0.03,-0.03,0.18151,0.13265,1.3292e-08,-2.9506e-08,-1.4565e-08,9.6576e-09,3.6587e-08,3.5192e-08,4.7386e-08,4.7881e-09,-2.4192e-09
-0.03,-0.03,-0.03,0.18151,0.13265,1.4613e-08,-2.8923e-08,-1.7174e-08,1.0935e-08,3.845e-08,3.176e-08,4.3021e-08,9.0331e-09,-4.2684e-09
0,-0.03,-0.03,0.18151,0.13265,1.633e-08,-2.6972e-08,-1.9158e-08,1.1879e-08,4.155e-08,2.9648e-08,3.9205e-08,1.4156e-08,-4.6499e-09
0.03,-0.03,-0.03,0.18151,0.13265,1.7331e-08,-2.5217e-08,-2.1938e-08,1.3441e-08,4.4277e-08,2.5583e-08,3.5769e-08,1.9022e-08,-6.5803e-09
0.06,-0.03,-0.03,0.18151,0.13265,1.9177e-08,-2.3674e-08,-2.5269e-08,1.4926e-08,4.6265e-08,2.3202e-08,3.2087e-08,2.3737e-08,-5.8862e-09
-0.06,0,-0.03,0.18151,0.13265,1.4477e-08,-3.4691e-08,-1.395e-08,6.8539e-09,3.8996e-08,3.1241e-08,4.7294e-08,5.376e-09,4.7894e-10
-0.03,0,-0.03,0.18151,0.13265,1.5829e-08,-3.224e-08,-1.5736e-08,7.7354e-09,4.1544e-08,2.8682e-08,4.3363e-08,1.0414e-08,-7.1183e-10
0,0,-0.03,0.18151,0.13265,1.7397e-08,-3.0411e-08,-1.8102e-08,8.7566e-09,4.5558e-08,2.5433e-08,3.9655e-08,1.5736e-08,-1.3476e-09
0.03,0,-0.03,0.18151,0.13265,1.8981e-08,-2.8322e-08,-2.0634e-08,9.5549e-09,4.8783e-08,2.3038e-08,3.5588e-08,2.2194e-08,-1.1945e-09
0.06,0,-0.03,0.18151,0.13265,2.1931e-08,-2.6311e-08,-2.4035e-08,1.0033e-08,5.0174e-08,2.1065e-08,3.1448e-08,2.6655e-08,-2.0391e-09
-0.06,0.03,-0.03,0.18151,0.13265,1.5598e-08,-4.0202e-08,-1.3108e-08,4.6485e-09,4.2172e-08,2.7588e-08,4.7669e-08,5.0095e-09,2.2335e-09
-0.03,0.03,-0.03,0.18151,0.13265,1.7512e-08,-3.6445e-08,-1.5147e-08,4.6663e-09,4.5577e-08,2.5672e-08,4.39e-08,1.1062e-08,2.3748e-09
0,0.03,-0.03,0.18151,0.13265,1.8902e-08,-3.4761e-08,-1.7097e-08,5.3159e-09,4.9611e-08,2.3446e-08,4.0293e-08,1.7474e-08,1.7237e-09
0.03,0.03,-0.03,0.18151,0.13265,2.1267e-08,-3.2302e-08,-1.8855e-08,6.3368e-09,5.2994e-08,2.0712e-08,3.5228e-08,2.3583e-08,1.2987e-09
0.06,0.03,-0.03,0.18151,0.13265,2.3555e-08,-2.9686e-08,-2.2127e-08,7.2064e-09,5.4062e-08,1.9414e-08,3.2542e-08,2.9625e-08,1.5397e-09
-0.06,0.06,-0.03,0.18151,0.13265,1.7057e-08,-4.5875e-08,-1.2777e-08,2.2259e-09,4.4543e-08,2.4551e-08,4.6722e-08,5.9966e-09,4.3457e-09
-0.03,0.06,-0.03,0.18151,0.13265,1.8729e-08,-4.2843e-08,-1.3727e-08,3.3552e-09,4.9029e-08,2.2425e-08,4.307e-08,1.1317e-08,4.153e-09
0,0.06,-0.03,0.18151,0.13265,2.1601e-08,-3.9216e-08,-1.6023e-08,3.0889e-09,5.1899e-08,2.0609e-08,3.8163e-08,1.8527e-08,4.2736e-09
0.03,0.06,-0.03,0.18151,0.13265,2.407e-08,-3.5432e-08,-1.8252e-08,3.7749e-09,5.4032e-08,1.8915e-08,3.5706e-08,2.5507e-08,3.8615e-09
0.06,0.06,-0.03,0.18151,0.13265,2.5777e-08,-3.3539e-08,-2.0095e-08,4.1028e-09,5.9335e-08,1.771e-08,3.1314e-08,3.1905e-08,4.3115e-09
0,-0.09,0,0.18151,0.13265,1.4896e-08,-2.1347e-08,-2.4217e-08,1.9478e-08,3.7542e-08,3.5434e-08,3.3399e-08,1.1177e-08,-1.7963e-08
-0.06,-0.06,0,0.18151,0.13265,1.3417e-08,-2.7087e-08,-1.7818e-08,1.0077e-08,3.5597e-08,4.0214e-08,3.9862e-08,5.4052e-09,-9.5859e-09
-0.03,-0.06,0,0.18151,0.13265,1.504e-08,-2.5367e-08,-1.9696e-08,1.1574e-08,3.8697e-08,3.5592e-08,3.7335e-08,8.7872e-09,-1.1923e-08
0,-0.06,0,0.18151,0.13265,1.6611e-08,-2.4346e-08,-2.3184e-08,1.4327e-08,4.1819e-08,3.2154e-08,3.3675e-08,1.3176e-08,-1.2789e-08
0.03,-0.06,0,0.18151,0.13265,1.8115e-08,-2.2593e-08,-2.757e-08,1.603e-08,4.4982e-08,2.8423e-08,3.1156e-08,1.6331e-08,-1.3525e-08
0.06,-0.06,0,0.18151,0.13265,1.9916e-08,-2.1174e-08,-3.2257e-08,1.7755e-08,4.6834e-08,2.5214e-08,2.849e-08,2.0464e-08,-1.5766e-08
-0.06,-0.03,0,0.18151,0.13265,1.4997e-08,-3.1144e-08,-1.6814e-08,6.7331e-09,3.9087e-08,3.4453e-08,4.1393e-08,6.1019e-09,-5.5462e-09
-0.03,-0.03,0,0.18151,0.13265,1.6322e-08,-2.8972e-08,-1.9057e-08,8.2293e-09,4.2518e-08,3.1281e-08,3.7504e-08,9.927e-09,-6.8363e-09
0,-0.03,0,0.18151,0.13265,1.8387e-08,-2.768e-08,-2.2353e-08,9.1304e-09,4.6724e-08,2.8414e-08,3.4412e-08,1.3538e-08,-8.0692e-09
0.03,-0.03,0,0.18151,0.13265,2.0107e-08,-2.4935e-08,-2.6331e-08,1.082e-08,4.8384e-08,2.5351e-08,3.1906e-08,1.8122e-08,-9.0104e-09
0.06,-0.03,0,0.18151,0.13265,2.153e-08,-2.3959e-08,-3.0583e-08,1.1957e-08,5.2388e-08,2.2445e-08,2.854e-08,2.2735e-08,-9.2976e-09
-0.09,0,0,0.18151,0.13265,1.4487e-08,-3.7377e-08,-1.4326e-08,3.2113e-09,4.0107e-08,3.426e-08,4.4355e-08,1.9799e-09,-1.6649e-09
-0.06,0,0,0.18151,0.13265,1.6304e-08,-3.5943e-08,-1.6356e-08,4.2196e-09,4.3958e-08,3.053e-08,4.1582e-08,5.8618e-09,-2.5655e-09
-0.03,0,0,0.18151,0.13265,1.8374e-08,-3.255e-08,-1.8493e-08,4.9422e-09,4.7886e-08,2.8088e-08,3.9075e-08,1.0686e-08,-3.3715e-09
0,0,0,0.18151,0.13265,2.006e-08,-3.0807e-08,-2.1613e-08,5.8333e-09,5.0981e-08,2.5498e-08,3.4883e-08,1.4622e-08,-4.7308e-09
0.03,0,0,0.18151,0.13265,2.2145e-08,-2.8771e-08,-2.447e-08,7.425e-09,5.3044e-08,2.2807e-08,3.1675e-08,2.0593e-08,-5.0889e-09
0.06,0,0,0.18151,0.13265,2.5279e-08,-2.6706e-08,-2.8015e-08,8.1467e-09,5.6787e-08,2.0958e-08,2.9119e-08,2.5077e-08,-4.7942e-09
0.09,0,0,0.18151,0.13265,2.7655e-08,-2.4925e-08,-3.3673e-08,7.9024e-09,5.885e-08,1.9093e-08,2.6538e-08,2.9426e-08,-5.3772e-09
-0.06,0.03,0,0.18151,0.13265,1.7646e-08,-4.0678e-08,-1.512e-08,1.8194e-09,4.8352e-08,2.7461e-08,4.2003e-08,7.0114e-09,-2.7501e-11
-0.03,0.03,0,0.18151,0.13265,2.005e-08,-3.7428e-08,-1.745e-08,2.2665e-09,5.1707e-08,2.5193e-08,3.8926e-08,1.1236e-08,-7.9798e-10
0,0.03,0,0.18151,0.13265,2.2129e-08,-3.5073e-08,-2.0098e-08,2.9949e-09,5.6484e-08,2.3061e-08,3.4956e-08,1.6012e-08,-1.4342e-09
0.03,0.03,0,0.18151,0.13265,2.5488e-08,-3.2612e-08,-2.315e-08,3.7806e-09,5.9192e-08,2.1267e-08,3.1853e-08,2.1894e-08,-1.3206e-09
0.06,0.03,0,0.18151,0.13265,2.7983e-08,-2.9428e-08,-2.6767e-08,4.2303e-09,6.1922e-08,1.9218e-08,2.9591e-08,2.6106e-08,-1.4394e-09
-0.06,0.06,0,0.18151,0.13265,1.9509e-08,-4.7427e-08,-1.4291e-08,-1.1274e-11,4.8996e-08,2.4133e-08,4.0552e-08,6.8217e-09,1.5379e-09
-0.03,0.06,0,0.18151,0.13265,2.1515e-08,-4.3283e-08,-1.6233e-08,3.6789e-10,5.3658e-08,2.2393e-08,3.7236e-08,1.2145e-08,1.6837e-09
0,0.06,0,0.18151,0.13265,2.4554e-08,-3.9159e-08,-1.9073e-08,9.1549e-10,5.881e-08,2.0381e-08,3.4956e-08,1.7336e-08,9.2672e-10
0.03,0.06,0,0.18151,0.13265,2.7758e-08,-3.6177e-08,-2.1375e-08,1.3229e-09,6.3375e-08,1.9048e-08,3.1579e-08,2.2689e-08,8.0976e-10
0.06,0.06,0,0.18151,0.13265,3.0566e-08,-3.3531e-08,-2.517e-08,1.567e-09,6.6403e-08,1.737e-08,2.8829e-08,2.8207e-08,9.6643e-10
0,0.09,0,0.18151,0.13265,2.6256e-08,-4.5482e-08,-1.732e-08,-4.0461e-10,6.2264e-08,1.8716e-08,3.4179e-08,1.9057e-08,2.6979e-09
-0.06,-0.06,0.03,0.18151,0.13265,1.5236e-08,-2.6744e-08,-1.9885e-08,6.4334e-09,3.8719e-08,3.8325e-08,3.4145e-08,5.234e-09,-1.2002e-08
-0.03,-0.06,0.03,0.18151,0.13265,1.6362e-08,-2.5094e-08,-2.2369e-08,9.2404e-09,4.2486e-08,3.432e-08,3.2618e-08,8.7779e-09,-1.3742e-08
0,-0.06,0.03,0.18151,0.13265,1.8508e-08,-2.3496e-08,-2.5922e-08,1.0436e-08,4.6165e-08,3.0325e-08,3.0022e-08,1.2106e-08,-1.5238e-08
0.03,-0.06,0.03,0.18151,0.13265,2.012e-08,-2.2368e-08,-3.1127e-08,1.2286e-08,4.8818e-08,2.7582e-08,2.7757e-08,1.553e-08,-1.5547e-08
0.06,-0.06,0.03,0.18151,0.13265,2.2212e-08,-2.0591e-08,-3.6546e-08,1.3938e-08,5.2448e-08,2.4954e-08,2.5678e-08,1.9346e-08,-1.6654e-08
-0.06,-0.03,0.03,0.18151,0.13265,1.6279e-08,-2.9853e-08,-1.8967e-08,3.6507e-09,4.3443e-08,3.303e-08,3.464e-08,6.0773e-09,-7.9342e-09
-0.03,-0.03,0.03,0.18151,0.13265,1.8247e-08,-2.8468e-08,-2.1327e-08,4.6468e-09,4.6983e-08,3.0295e-08,3.3053e-08,9.5169e-09,-9.055e-09
0,-0.03,0.03,0.18151,0.13265,2.0503e-08,-2.7159e-08,-2.5083e-08,5.6263e-09,5.144e-08,2.7395e-08,3.0551e-08,1.3051e-08,-1.0182e-08
0.03,-0.03,0.03,0.18151,0.13265,2.2326e-08,-2.49e-08,-2.9443e-08,7.2579e-09,5.5774e-08,2.5228e-08,2.8166e-08,1.6818e-08,-1.1099e-08
0.06,-0.03,0.03,0.18151,0.13265,2.4708e-08,-2.3356e-08,-3.4531e-08,8.0327e-09,5.7804e-08,2.2518e-08,2.6392e-08,2.0282e-08,-1.1582e-08
-0.06,0,0.03,0.18151,0.13265,1.7764e-08,-3.4276e-08,-1.7958e-08,8.432e-10,4.6656e-08,2.9391e-08,3.5521e-08,6.2466e-09,-4.5938e-09
-0.03,0,0.03,0.18151,0.13265,1.9999e-08,-3.2395e-08,-2.0753e-08,1.9205e-09,5.1781e-08,2.7199e-08,3.2955e-08,1.0672e-08,-5.7457e-09
0,0,0.03,0.18151,0.13265,2.2839e-08,-3.0379e-08,-2.4105e-08,2.8616e-09,5.6965e-08,2.4752e-08,3.0807e-08,1.4207e-08,-6.9737e-09
0.03,0,0.03,0.18151,0.13265,2.5219e-08,-2.8666e-08,-2.7882e-08,2.7434e-09,6.0082e-08,2.2677e-08,2.8342e-08,1.8249e-08,-7.1716e-09
0.06,0,0.03,0.18151,0.13265,2.7968e-08,-2.6062e-08,-3.2312e-08,3.7092e-09,6.4301e-08,2.0592e-08,2.6118e-08,2.2052e-08,-7.8225e-09
-0.06,0.03,0.03,0.18151,0.13265,1.9283e-08,-4.0505e-08,-1.7038e-08,-1.2402e-09,5.204e-08,2.6062e-08,3.5301e-08,6.9603e-09,-2.4963e-09
-0.03,0.03,0.03,0.18151,0.13265,2.152e-08,-3.6761e-08,-2.0082e-08,1.0265e-10,5.6494e-08,2.441e-08,3.3397e-08,1.0774e-08,-3.0591e-09
0,0.03,0.03,0.18151,0.13265,2.4703e-08,-3.4017e-08,-2.2873e-08,-1.6164e-10,6.1229e-08,2.2284e-08,3.0989e-08,1.4932e-08,-3.6882e-09
0.03,0.03,0.03,0.18151,0.13265,2.764e-08,-3.1518e-08,-2.6697e-08,1.8959e-10,6.7837e-08,2.0538e-08,2.8415e-08,1.9436e-08,-4.0178e-09
0.06,0.03,0.03,0.18151,0.13265,3.1333e-08,-2.9053e-08,-3.0583e-08,9.9852e-10,7.0141e-08,1.8397e-08,2.602e-08,2.3642e-08,-4.1442e-09
-0.06,0.06,0.03,0.18151,0.13265,2.1355e-08,-4.6752e-08,-1.6339e-08,-2.3252e-09,5.5175e-08,2.3263e-08,3.4495e-08,6.6641e-09,-2.8146e-10
-0.03,0.06,0.03,0.18151,0.13265,2.3678e-08,-4.282e-08,-1.8852e-08,-1.8328e-09,6.1144e-08,2.1051e-08,3.2638e-08,1.1375e-08,-5.8806e-10
0,0.06,0.03,0.18151,0.13265,2.6937e-08,-3.8863e-08,-2.1122e-08,-2.0976e-09,6.5716e-08,1.9973e-08,3.048e-08,1.6179e-08,-7.8737e-10
0.03,0.06,0.03,0.18151,0.13265,3.1152e-08,-3.5989e-08,-2.4341e-08,-1.259e-09,7.2362e-08,1.8494e-08,2.8801e-08,2.1046e-08,-1.6821e-09
0.06,0.06,0.03,0.18151,0.13265,3.4748e-08,-3.2925e-08,-2.8554e-08,-1.3712e-09,7.6385e-08,1.686e-08,2.5878e-08,2.5467e-08,-1.5472e-09
-0.03,-0.06,0.06,0.18151,0.13265,1.8026e-08,-2.4322e-08,-2.4148e-08,3.8088e-09,4.5091e-08,3.1588e-08,2.7567e-08,8.4765e-09,-1.4727e-08
0,-0.06,0.06,0.18151,0.13265,1.9593e-08,-2.2994e-08,-2.7907e-08,5.1862e-09,4.9765e-08,2.8691e-08,2.6255e-08,1.1612e-08,-1.6334e-08
0.03,-0.06,0.06,0.18151,0.13265,2.1719e-08,-2.1934e-08,-3.3538e-08,6.6994e-09,5.4454e-08,2.6409e-08,2.4952e-08,1.4163e-08,-1.6814e-08
-0.06,-0.03,0.06,0.18151,0.13265,1.7641e-08,-2.8743e-08,-2.0227e-08,2.8086e-11,4.7658e-08,3.1437e-08,2.9746e-08,6.397e-09,-9.716e-09
-0.03,-0.03,0.06,0.18151,0.13265,1.9563e-08,-2.7559e-08,-2.3312e-08,3.6245e-10,5.2601e-08,2.8638e-08,2.8359e-08,9.6075e-09,-1.1522e-08
0,-0.03,0.06,0.18151,0.13265,2.2122e-08,-2.5974e-08,-2.7464e-08,1.1898e-09,5.7294e-08,2.6075e-08,2.7466e-08,1.2605e-08,-1.1893e-08
0.03,-0.03,0.06,0.18151,0.13265,2.36e-08,-2.4173e-08,-3.1377e-08,2.548e-09,5.9291e-08,2.3513e-08,2.4808e-08,1.5633e-08,-1.2112e-08
0.06,-0.03,0.06,0.18151,0.13265,2.6943e-08,-2.2091e-08,-3.8352e-08,2.9039e-09,6.539e-08,2.1703e-08,2.3616e-08,1.8247e-08,-1.3158e-08
-0.06,0,0.06,0.18151,0.13265,1.9319e-08,-3.3254e-08,-1.9752e-08,-3.3292e-09,5.253e-08,2.7856e-08,2.9874e-08,6.946e-09,-6.0245e-09
-0.03,0,0.06,0.18151,0.13265,2.1653e-08,-3.1462e-08,-2.2924e-08,-2.2347e-09,5.8303e-08,2.5876e-08,2.8649e-08,1.017e-08,-7.9042e-09
